[1.74, -0.6, 0.63],0.41773869986103646
[1.74, -0.6, 0.73],0.41773869986103646
[1.74, -0.6, 0.84],0.41773869986103646
[1.74, -0.6, 0.94],0.41773869986103646
[1.74, -0.6, 1.05],0.41773869986103646
[1.74, -0.6, 1.15],0.41773869986103646
[1.74, -0.6, 1.26],0.41773869986103646
[1.74, -0.6, 1.36],0.41773869986103646
[1.74, -0.6, 1.47],0.41773869986103646
[1.74, -0.6, 1.57],0.41773869986103646
[1.74, -0.6, 1.68],0.41773869986103646
[1.74, -0.6, 1.78],0.41773869986103646
[1.74, -0.6, 1.88],0.41773869986103646
[1.74, -0.6, 1.99],0.41773869986103646
[1.74, -0.6, 2.09],0.41773869986103646
[1.74, -0.6, 2.2],0.41773869986103646
[1.74, -0.6, 2.3],0.41773869986103646
[1.74, -0.6, 2.41],0.41773869986103646
[1.74, -0.6, 2.51],0.41773869986103646
[1.74, -0.6, 2.62],0.41773869986103646
[1.74, -0.6, 2.72],0.41773869986103646
[1.74, -0.6, 2.83],0.41773869986103646
[1.74, -0.6, 2.93],0.41773869986103646
[1.74, -0.6, 3.04],0.41773869986103646
[1.74, -0.4, -3.14],0.2329371777679016
[1.74, -0.4, -3.04],0.2329371777679016
[1.74, -0.4, -2.93],0.2329371777679016
[1.74, -0.4, -2.83],0.2329371777679016
[1.74, -0.4, -2.72],0.2329371777679016
[1.74, -0.4, -2.62],0.2329371777679016
[1.74, -0.4, -2.51],0.2329371777679016
[1.74, -0.4, -2.41],0.2329371777679016
[1.74, -0.4, -2.3],0.2329371777679016
[1.74, -0.4, -2.2],0.2329371777679016
[1.74, -0.4, -2.09],0.2329371777679016
[1.74, -0.4, -1.99],0.2329371777679016
[1.74, -0.4, -1.88],0.2329371777679016
[1.74, -0.4, -1.78],0.2329371777679016
[1.74, -0.4, -1.68],0.2329371777679016
[1.74, -0.4, -1.57],0.2329371777679016
[1.74, -0.4, -1.47],0.2329371777679016
[1.74, -0.4, -1.36],0.2329371777679016
[1.74, -0.4, -1.26],0.2329371777679016
[1.74, -0.4, -1.15],0.2329371777679016
[1.74, -0.4, -1.05],0.2329371777679016
[1.74, -0.4, -0.94],0.2329371777679016
[1.74, -0.4, -0.84],0.2329371777679016
[1.74, -0.4, -0.73],0.2329371777679016
[1.74, -0.4, -0.63],0.2329371777679016
[1.74, -0.4, -0.52],0.2329371777679016
[1.74, -0.4, -0.42],0.2329371777679016
[1.74, -0.4, -0.31],0.26985701765922554
[1.74, -0.4, -0.21],0.3350540295104119
[1.74, -0.4, -0.1],0.387665939534268
[1.74, -0.4, 0.0],0.48766593953426796
[1.74, -0.4, 0.1],0.46328181534085305
[1.74, -0.4, 0.21],0.41773869986103646
[1.74, -0.4, 0.31],0.41773869986103646
[1.74, -0.4, 0.42],0.41773869986103646
[1.74, -0.4, 0.52],0.41773869986103646
[1.74, -0.4, 0.63],0.41773869986103646
[1.74, -0.4, 0.73],0.41773869986103646
[1.74, -0.4, 0.84],0.41773869986103646
[1.74, -0.4, 0.94],0.41773869986103646
[1.74, -0.4, 1.05],0.41773869986103646
[1.74, -0.4, 1.15],0.41773869986103646
[1.74, -0.4, 1.26],0.41773869986103646
[1.74, -0.4, 1.36],0.41773869986103646
[1.74, -0.4, 1.47],0.41773869986103646
[1.74, -0.4, 1.57],0.41773869986103646
[1.74, -0.4, 1.68],0.41773869986103646
[1.74, -0.4, 1.78],0.41773869986103646
[1.74, -0.4, 1.88],0.41773869986103646
[1.74, -0.4, 1.99],0.41773869986103646
[1.74, -0.4, 2.09],0.41773869986103646
[1.74, -0.4, 2.2],0.41773869986103646
[1.74, -0.4, 2.3],0.41773869986103646
[1.74, -0.4, 2.41],0.41773869986103646
[1.74, -0.4, 2.51],0.41773869986103646
[1.74, -0.4, 2.62],0.41773869986103646
[1.74, -0.4, 2.72],0.41773869986103646
[1.74, -0.4, 2.83],0.41773869986103646
[1.74, -0.4, 2.93],0.41773869986103646
[1.74, -0.4, 3.04],0.41773869986103646
[1.74, -0.2, -3.14],0.42503344583114444
[1.74, -0.2, -3.04],0.42503344583114444
[1.74, -0.2, -2.93],0.42503344583114444
[1.74, -0.2, -2.83],0.42503344583114444
[1.74, -0.2, -2.72],0.42503344583114444
[1.74, -0.2, -2.62],0.42503344583114444
[1.74, -0.2, -2.51],0.42503344583114444
[1.74, -0.2, -2.41],0.42503344583114444
[1.74, -0.2, -2.3],0.42503344583114444
[1.74, -0.2, -2.2],0.42503344583114444
[1.74, -0.2, -2.09],0.42503344583114444
[1.74, -0.2, -1.99],0.42503344583114444
[1.74, -0.2, -1.88],0.42503344583114444
[1.74, -0.2, -1.78],0.42503344583114444
[1.74, -0.2, -1.68],0.42503344583114444
[1.74, -0.2, -1.57],0.42503344583114444
[1.74, -0.2, -1.47],0.42503344583114444
[1.74, -0.2, -1.36],0.42503344583114444
[1.74, -0.2, -1.26],0.42503344583114444
[1.74, -0.2, -1.15],0.42503344583114444
[1.74, -0.2, -1.05],0.42503344583114444
[1.74, -0.2, -0.94],0.42503344583114444
[1.74, -0.2, -0.84],0.42503344583114444
[1.74, -0.2, -0.73],0.42503344583114444
[1.74, -0.2, -0.63],0.42503344583114444
[1.74, -0.2, -0.52],0.42503344583114444
[1.74, -0.2, -0.42],0.42503344583114444
[1.74, -0.2, -0.31],0.46195328572246835
[1.74, -0.2, -0.21],0.5271502975736547
[1.74, -0.2, -0.1],0.5100272128281033
[1.74, -0.2, 0.0],0.6100272128281032
[1.74, -0.2, 0.1],0.5856430886346883
[1.74, -0.2, 0.21],0.5400999731548716
[1.74, -0.2, 0.31],0.5400999731548716
[1.74, -0.2, 0.42],0.5400999731548716
[1.74, -0.2, 0.52],0.5400999731548716
[1.74, -0.2, 0.63],0.5400999731548716
[1.74, -0.2, 0.73],0.5400999731548716
[1.74, -0.2, 0.84],0.5400999731548716
[1.74, -0.2, 0.94],0.5400999731548716
[1.74, -0.2, 1.05],0.5400999731548716
[1.74, -0.2, 1.15],0.5400999731548716
[1.74, -0.2, 1.26],0.5400999731548716
[1.74, -0.2, 1.36],0.5400999731548716
[1.74, -0.2, 1.47],0.5400999731548716
[1.74, -0.2, 1.57],0.5400999731548716
[1.74, -0.2, 1.68],0.5400999731548716
[1.74, -0.2, 1.78],0.5400999731548716
[1.74, -0.2, 1.88],0.5400999731548716
[1.74, -0.2, 1.99],0.5400999731548716
[1.74, -0.2, 2.09],0.5400999731548716
[1.74, -0.2, 2.2],0.5400999731548716
[1.74, -0.2, 2.3],0.5400999731548716
[1.74, -0.2, 2.41],0.5400999731548716
[1.74, -0.2, 2.51],0.5400999731548716
[1.74, -0.2, 2.62],0.5400999731548716
[1.74, -0.2, 2.72],0.5400999731548716
[1.74, -0.2, 2.83],0.5400999731548716
[1.74, -0.2, 2.93],0.5400999731548716
[1.74, -0.2, 3.04],0.5400999731548716
[1.74, -0.0, -3.14],0.4548931052067996
[1.74, -0.0, -3.04],0.4548931052067996
[1.74, -0.0, -2.93],0.4548931052067996
[1.74, -0.0, -2.83],0.4548931052067996
[1.74, -0.0, -2.72],0.4548931052067996
[1.74, -0.0, -2.62],0.4548931052067996
[1.74, -0.0, -2.51],0.4548931052067996
[1.74, -0.0, -2.41],0.4548931052067996
[1.74, -0.0, -2.3],0.4548931052067996
[1.74, -0.0, -2.2],0.4548931052067996
[1.74, -0.0, -2.09],0.4548931052067996
[1.74, -0.0, -1.99],0.4548931052067996
[1.74, -0.0, -1.88],0.4548931052067996
[1.74, -0.0, -1.78],0.4548931052067996
[1.74, -0.0, -1.68],0.4548931052067996
[1.74, -0.0, -1.57],0.4548931052067996
[1.74, -0.0, -1.47],0.4548931052067996
[1.74, -0.0, -1.36],0.4548931052067996
[1.74, -0.0, -1.26],0.4548931052067996
[1.74, -0.0, -1.15],0.4548931052067996
[1.74, -0.0, -1.05],0.4548931052067996
[1.74, -0.0, -0.94],0.4548931052067996
[1.74, -0.0, -0.84],0.4548931052067996
[1.74, -0.0, -0.73],0.4548931052067996
[1.74, -0.0, -0.63],0.4548931052067996
[1.74, -0.0, -0.52],0.4548931052067996
[1.74, -0.0, -0.42],0.4548931052067996
[1.74, -0.0, -0.31],0.4918129450981235
[1.74, -0.0, -0.21],0.5570099569493099
[1.74, -0.0, -0.1],0.5398868722037584
[1.74, -0.0, 0.0],0.6398868722037584
[1.74, -0.0, 0.1],0.6155027480103434
[1.74, -0.0, 0.21],0.5699596325305268
[1.74, -0.0, 0.31],0.5699596325305268
[1.74, -0.0, 0.42],0.5699596325305268
[1.74, -0.0, 0.52],0.5699596325305268
[1.74, -0.0, 0.63],0.5699596325305268
[1.74, -0.0, 0.73],0.5699596325305268
[1.74, -0.0, 0.84],0.5699596325305268
[1.74, -0.0, 0.94],0.5699596325305268
[1.74, -0.0, 1.05],0.5699596325305268
[1.74, -0.0, 1.15],0.5699596325305268
[1.74, -0.0, 1.26],0.5699596325305268
[1.74, -0.0, 1.36],0.5699596325305268
[1.74, -0.0, 1.47],0.5699596325305268
[1.74, -0.0, 1.57],0.5699596325305268
[1.74, -0.0, 1.68],0.5699596325305268
[1.74, -0.0, 1.78],0.5699596325305268
[1.74, -0.0, 1.88],0.5699596325305268
[1.74, -0.0, 1.99],0.5699596325305268
[1.74, -0.0, 2.09],0.5699596325305268
[1.74, -0.0, 2.2],0.5699596325305268
[1.74, -0.0, 2.3],0.5699596325305268
[1.74, -0.0, 2.41],0.5699596325305268
[1.74, -0.0, 2.51],0.5699596325305268
[1.74, -0.0, 2.62],0.5699596325305268
[1.74, -0.0, 2.72],0.5699596325305268
[1.74, -0.0, 2.83],0.5699596325305268
[1.74, -0.0, 2.93],0.5699596325305268
[1.74, -0.0, 3.04],0.5699596325305268
[1.74, 0.2, -3.14],0.41768150269776516
[1.74, 0.2, -3.04],0.41768150269776516
[1.74, 0.2, -2.93],0.41768150269776516
[1.74, 0.2, -2.83],0.41768150269776516
[1.74, 0.2, -2.72],0.41768150269776516
[1.74, 0.2, -2.62],0.41768150269776516
[1.74, 0.2, -2.51],0.41768150269776516
[1.74, 0.2, -2.41],0.41768150269776516
[1.74, 0.2, -2.3],0.41768150269776516
[1.74, 0.2, -2.2],0.41768150269776516
[1.74, 0.2, -2.09],0.41768150269776516
[1.74, 0.2, -1.99],0.41768150269776516
[1.74, 0.2, -1.88],0.41768150269776516
[1.74, 0.2, -1.78],0.41768150269776516
[1.74, 0.2, -1.68],0.41768150269776516
[1.74, 0.2, -1.57],0.41768150269776516
[1.74, 0.2, -1.47],0.41768150269776516
[1.74, 0.2, -1.36],0.41768150269776516
[1.74, 0.2, -1.26],0.41768150269776516
[1.74, 0.2, -1.15],0.41768150269776516
[1.74, 0.2, -1.05],0.41768150269776516
[1.74, 0.2, -0.94],0.41768150269776516
[1.74, 0.2, -0.84],0.41768150269776516
[1.74, 0.2, -0.73],0.41768150269776516
[1.74, 0.2, -0.63],0.41768150269776516
[1.74, 0.2, -0.52],0.41768150269776516
[1.74, 0.2, -0.42],0.41768150269776516
[1.74, 0.2, -0.31],0.4546013425890891
[1.74, 0.2, -0.21],0.5197983544402754
[1.74, 0.2, -0.1],0.502675269694724
[1.74, 0.2, 0.0],0.602675269694724
[1.74, 0.2, 0.1],0.5782911455013091
[1.74, 0.2, 0.21],0.5327480300214924
[1.74, 0.2, 0.31],0.5327480300214924
[1.74, 0.2, 0.42],0.5327480300214924
[1.74, 0.2, 0.52],0.5327480300214924
[1.74, 0.2, 0.63],0.5327480300214924
[1.74, 0.2, 0.73],0.5327480300214924
[1.74, 0.2, 0.84],0.5327480300214924
[1.74, 0.2, 0.94],0.5327480300214924
[1.74, 0.2, 1.05],0.5327480300214924
[1.74, 0.2, 1.15],0.5327480300214924
[1.74, 0.2, 1.26],0.5327480300214924
[1.74, 0.2, 1.36],0.5327480300214924
[1.74, 0.2, 1.47],0.5327480300214924
[1.74, 0.2, 1.57],0.5327480300214924
[1.74, 0.2, 1.68],0.5327480300214924
[1.74, 0.2, 1.78],0.5327480300214924
[1.74, 0.2, 1.88],0.5327480300214924
[1.74, 0.2, 1.99],0.5327480300214924
[1.74, 0.2, 2.09],0.5327480300214924
[1.74, 0.2, 2.2],0.5327480300214924
[1.74, 0.2, 2.3],0.5327480300214924
[1.74, 0.2, 2.41],0.5327480300214924
[1.74, 0.2, 2.51],0.5327480300214924
[1.74, 0.2, 2.62],0.5327480300214924
[1.74, 0.2, 2.72],0.5327480300214924
[1.74, 0.2, 2.83],0.5327480300214924
[1.74, 0.2, 2.93],0.5327480300214924
[1.74, 0.2, 3.04],0.5327480300214924
[1.74, 0.39, -3.14],0.4481891491617242
[1.74, 0.39, -3.04],0.4481891491617242
[1.74, 0.39, -2.93],0.4481891491617242
[1.74, 0.39, -2.83],0.4481891491617242
[1.74, 0.39, -2.72],0.4481891491617242
[1.74, 0.39, -2.62],0.4481891491617242
[1.74, 0.39, -2.51],0.4481891491617242
[1.74, 0.39, -2.41],0.4481891491617242
[1.74, 0.39, -2.3],0.4481891491617242
[1.74, 0.39, -2.2],0.4481891491617242
[1.74, 0.39, -2.09],0.4481891491617242
[1.74, 0.39, -1.99],0.4481891491617242
[1.74, 0.39, -1.88],0.4481891491617242
[1.74, 0.39, -1.78],0.4481891491617242
[1.74, 0.39, -1.68],0.4481891491617242
[1.74, 0.39, -1.57],0.4481891491617242
[1.74, 0.39, -1.47],0.4481891491617242
[1.74, 0.39, -1.36],0.4481891491617242
[1.74, 0.39, -1.26],0.4481891491617242
[1.74, 0.39, -1.15],0.4481891491617242
[1.74, 0.39, -1.05],0.4481891491617242
[1.74, 0.39, -0.94],0.4481891491617242
[1.74, 0.39, -0.84],0.4481891491617242
[1.74, 0.39, -0.73],0.4481891491617242
[1.74, 0.39, -0.63],0.4481891491617242
[1.74, 0.39, -0.52],0.4481891491617242
[1.74, 0.39, -0.42],0.4481891491617242
[1.74, 0.39, -0.31],0.4851089890530481
[1.74, 0.39, -0.21],0.5503060009042345
[1.74, 0.39, -0.1],0.5564530245080499
[1.74, 0.39, 0.0],0.65645302450805
[1.74, 0.39, 0.1],0.6320689003146349
[1.74, 0.39, 0.21],0.5865257848348182
[1.74, 0.39, 0.31],0.5865257848348182
[1.74, 0.39, 0.42],0.5865257848348182
[1.74, 0.39, 0.52],0.5865257848348182
[1.74, 0.39, 0.63],0.5865257848348182
[1.74, 0.39, 0.73],0.5865257848348182
[1.74, 0.39, 0.84],0.5865257848348182
[1.74, 0.39, 0.94],0.5865257848348182
[1.74, 0.39, 1.05],0.5865257848348182
[1.74, 0.39, 1.15],0.5865257848348182
[1.74, 0.39, 1.26],0.5865257848348182
[1.74, 0.39, 1.36],0.5865257848348182
[1.74, 0.39, 1.47],0.5865257848348182
[1.74, 0.39, 1.57],0.5865257848348182
[1.74, 0.39, 1.68],0.5865257848348182
[1.74, 0.39, 1.78],0.5865257848348182
[1.74, 0.39, 1.88],0.5865257848348182
[1.74, 0.39, 1.99],0.5865257848348182
[1.74, 0.39, 2.09],0.5865257848348182
[1.74, 0.39, 2.2],0.5865257848348182
[1.74, 0.39, 2.3],0.5865257848348182
[1.74, 0.39, 2.41],0.5865257848348182
[1.74, 0.39, 2.51],0.5865257848348182
[1.74, 0.39, 2.62],0.5865257848348182
[1.74, 0.39, 2.72],0.5865257848348182
[1.74, 0.39, 2.83],0.5865257848348182
[1.74, 0.39, 2.93],0.5865257848348182
[1.74, 0.39, 3.04],0.5865257848348182
[1.74, 0.59, -3.14],0.4481891491617242
[1.74, 0.59, -3.04],0.4481891491617242
[1.74, 0.59, -2.93],0.4481891491617242
[1.74, 0.59, -2.83],0.4481891491617242
[1.74, 0.59, -2.72],0.4481891491617242
[1.74, 0.59, -2.62],0.4481891491617242
[1.74, 0.59, -2.51],0.4481891491617242
[1.74, 0.59, -2.41],0.4481891491617242
[1.74, 0.59, -2.3],0.4481891491617242
[1.74, 0.59, -2.2],0.4481891491617242
[1.74, 0.59, -2.09],0.4481891491617242
[1.74, 0.59, -1.99],0.4481891491617242
[1.74, 0.59, -1.88],0.4481891491617242
[1.74, 0.59, -1.78],0.4481891491617242
[1.74, 0.59, -1.68],0.4481891491617242
[1.74, 0.59, -1.57],0.4481891491617242
[1.74, 0.59, -1.47],0.4481891491617242
[1.74, 0.59, -1.36],0.4481891491617242
[1.74, 0.59, -1.26],0.4481891491617242
[1.74, 0.59, -1.15],0.4481891491617242
[1.74, 0.59, -1.05],0.4481891491617242
[1.74, 0.59, -0.94],0.4481891491617242
[1.74, 0.59, -0.84],0.4481891491617242
[1.74, 0.59, -0.73],0.4481891491617242
[1.74, 0.59, -0.63],0.4481891491617242
[1.74, 0.59, -0.52],0.4481891491617242
[1.74, 0.59, -0.42],0.4481891491617242
[1.74, 0.59, -0.31],0.4851089890530481
[1.74, 0.59, -0.21],0.5503060009042345
[1.74, 0.59, -0.1],0.5564530245080499
[1.74, 0.59, 0.0],0.65645302450805
[1.74, 0.59, 0.1],0.6320689003146349
[1.74, 0.59, 0.21],0.5865257848348182
[1.74, 0.59, 0.31],0.5865257848348182
[1.74, 0.59, 0.42],0.5865257848348182
[1.74, 0.59, 0.52],0.5865257848348182
[1.74, 0.59, 0.63],0.5865257848348182
[1.74, 0.59, 0.73],0.5865257848348182
[1.74, 0.59, 0.84],0.5865257848348182
[1.74, 0.59, 0.94],0.5865257848348182
[1.74, 0.59, 1.05],0.5865257848348182
[1.74, 0.59, 1.15],0.5865257848348182
[1.74, 0.59, 1.26],0.5865257848348182
[1.74, 0.59, 1.36],0.5865257848348182
[1.74, 0.59, 1.47],0.5865257848348182
[1.74, 0.59, 1.57],0.5865257848348182
[1.74, 0.59, 1.68],0.5865257848348182
[1.74, 0.59, 1.78],0.5865257848348182
[1.74, 0.59, 1.88],0.5865257848348182
[1.74, 0.59, 1.99],0.5865257848348182
[1.74, 0.59, 2.09],0.5865257848348182
[1.74, 0.59, 2.2],0.5865257848348182
[1.74, 0.59, 2.3],0.5865257848348182
[1.74, 0.59, 2.41],0.5865257848348182
[1.74, 0.59, 2.51],0.5865257848348182
[1.74, 0.59, 2.62],0.5865257848348182
[1.74, 0.59, 2.72],0.5865257848348182
[1.74, 0.59, 2.83],0.5865257848348182
[1.74, 0.59, 2.93],0.5865257848348182
[1.74, 0.59, 3.04],0.5865257848348182
[1.74, 0.79, -3.14],0.4481891491617242
[1.74, 0.79, -3.04],0.4481891491617242
[1.74, 0.79, -2.93],0.4481891491617242
[1.74, 0.79, -2.83],0.4481891491617242
[1.74, 0.79, -2.72],0.4481891491617242
[1.74, 0.79, -2.62],0.4481891491617242
[1.74, 0.79, -2.51],0.4481891491617242
[1.74, 0.79, -2.41],0.4481891491617242
[1.74, 0.79, -2.3],0.4481891491617242
[1.74, 0.79, -2.2],0.4481891491617242
[1.74, 0.79, -2.09],0.4481891491617242
[1.74, 0.79, -1.99],0.4481891491617242
[1.74, 0.79, -1.88],0.4481891491617242
[1.74, 0.79, -1.78],0.4481891491617242
[1.74, 0.79, -1.68],0.4481891491617242
[1.74, 0.79, -1.57],0.4481891491617242
[1.74, 0.79, -1.47],0.4481891491617242
[1.74, 0.79, -1.36],0.4481891491617242
[1.74, 0.79, -1.26],0.4481891491617242
[1.74, 0.79, -1.15],0.4481891491617242
[1.74, 0.79, -1.05],0.4481891491617242
[1.74, 0.79, -0.94],0.4481891491617242
[1.74, 0.79, -0.84],0.4481891491617242
[1.74, 0.79, -0.73],0.4481891491617242
[1.74, 0.79, -0.63],0.4481891491617242
[1.74, 0.79, -0.52],0.4481891491617242
[1.74, 0.79, -0.42],0.4481891491617242
[1.74, 0.79, -0.31],0.4851089890530481
[1.74, 0.79, -0.21],0.5503060009042345
[1.74, 0.79, -0.1],0.5564530245080499
[1.74, 0.79, 0.0],0.65645302450805
[1.74, 0.79, 0.1],0.6320689003146349
[1.74, 0.79, 0.21],0.5865257848348182
[1.74, 0.79, 0.31],0.5865257848348182
[1.74, 0.79, 0.42],0.5865257848348182
[1.74, 0.79, 0.52],0.5865257848348182
[1.74, 0.79, 0.63],0.5865257848348182
[1.74, 0.79, 0.73],0.5865257848348182
[1.74, 0.79, 0.84],0.5865257848348182
[1.74, 0.79, 0.94],0.5865257848348182
[1.74, 0.79, 1.05],0.5865257848348182
[1.74, 0.79, 1.15],0.5865257848348182
[1.74, 0.79, 1.26],0.5865257848348182
[1.74, 0.79, 1.36],0.5865257848348182
[1.74, 0.79, 1.47],0.5865257848348182
[1.74, 0.79, 1.57],0.5865257848348182
[1.74, 0.79, 1.68],0.5865257848348182
[1.74, 0.79, 1.78],0.5865257848348182
[1.74, 0.79, 1.88],0.5865257848348182
[1.74, 0.79, 1.99],0.5865257848348182
[1.74, 0.79, 2.09],0.5865257848348182
[1.74, 0.79, 2.2],0.5865257848348182
[1.74, 0.79, 2.3],0.5865257848348182
[1.74, 0.79, 2.41],0.5865257848348182
[1.74, 0.79, 2.51],0.5865257848348182
[1.74, 0.79, 2.62],0.5865257848348182
[1.74, 0.79, 2.72],0.5865257848348182
[1.74, 0.79, 2.83],0.5865257848348182
[1.74, 0.79, 2.93],0.5865257848348182
[1.74, 0.79, 3.04],0.5865257848348182
[1.74, 0.99, -3.14],0.4481891491617242
[1.74, 0.99, -3.04],0.4481891491617242
[1.74, 0.99, -2.93],0.4481891491617242
[1.74, 0.99, -2.83],0.4481891491617242
[1.74, 0.99, -2.72],0.4481891491617242
[1.74, 0.99, -2.62],0.4481891491617242
[1.74, 0.99, -2.51],0.4481891491617242
[1.74, 0.99, -2.41],0.4481891491617242
[1.74, 0.99, -2.3],0.4481891491617242
[1.74, 0.99, -2.2],0.4481891491617242
[1.74, 0.99, -2.09],0.4481891491617242
[1.74, 0.99, -1.99],0.4481891491617242
[1.74, 0.99, -1.88],0.4481891491617242
[1.74, 0.99, -1.78],0.4481891491617242
[1.74, 0.99, -1.68],0.4481891491617242
[1.74, 0.99, -1.57],0.4481891491617242
[1.74, 0.99, -1.47],0.4481891491617242
[1.74, 0.99, -1.36],0.4481891491617242
[1.74, 0.99, -1.26],0.4481891491617242
[1.74, 0.99, -1.15],0.4481891491617242
[1.74, 0.99, -1.05],0.4481891491617242
[1.74, 0.99, -0.94],0.4481891491617242
[1.74, 0.99, -0.84],0.4481891491617242
[1.74, 0.99, -0.73],0.4481891491617242
[1.74, 0.99, -0.63],0.4481891491617242
[1.74, 0.99, -0.52],0.4481891491617242
[1.74, 0.99, -0.42],0.4481891491617242
[1.74, 0.99, -0.31],0.4851089890530481
[1.74, 0.99, -0.21],0.5503060009042345
[1.74, 0.99, -0.1],0.5564530245080499
[1.74, 0.99, 0.0],0.65645302450805
[1.74, 0.99, 0.1],0.6320689003146349
[1.74, 0.99, 0.21],0.5865257848348182
[1.74, 0.99, 0.31],0.5865257848348182
[1.74, 0.99, 0.42],0.5865257848348182
[1.74, 0.99, 0.52],0.5865257848348182
[1.74, 0.99, 0.63],0.5865257848348182
[1.74, 0.99, 0.73],0.5865257848348182
[1.74, 0.99, 0.84],0.5865257848348182
[1.74, 0.99, 0.94],0.5865257848348182
[1.74, 0.99, 1.05],0.5865257848348182
[1.74, 0.99, 1.15],0.5865257848348182
[1.74, 0.99, 1.26],0.5865257848348182
[1.74, 0.99, 1.36],0.5865257848348182
[1.74, 0.99, 1.47],0.5865257848348182
[1.74, 0.99, 1.57],0.5865257848348182
[1.74, 0.99, 1.68],0.5865257848348182
[1.74, 0.99, 1.78],0.5865257848348182
[1.74, 0.99, 1.88],0.5865257848348182
[1.74, 0.99, 1.99],0.5865257848348182
[1.74, 0.99, 2.09],0.5865257848348182
[1.74, 0.99, 2.2],0.5865257848348182
[1.74, 0.99, 2.3],0.5865257848348182
[1.74, 0.99, 2.41],0.5865257848348182
[1.74, 0.99, 2.51],0.5865257848348182
[1.74, 0.99, 2.62],0.5865257848348182
[1.74, 0.99, 2.72],0.5865257848348182
[1.74, 0.99, 2.83],0.5865257848348182
[1.74, 0.99, 2.93],0.5865257848348182
[1.74, 0.99, 3.04],0.5865257848348182
[1.74, 1.19, -3.14],0.4481891491617242
[1.74, 1.19, -3.04],0.4481891491617242
[1.74, 1.19, -2.93],0.4481891491617242
[1.74, 1.19, -2.83],0.4481891491617242
[1.74, 1.19, -2.72],0.4481891491617242
[1.74, 1.19, -2.62],0.4481891491617242
[1.74, 1.19, -2.51],0.4481891491617242
[1.74, 1.19, -2.41],0.4481891491617242
[1.74, 1.19, -2.3],0.4481891491617242
[1.74, 1.19, -2.2],0.4481891491617242
[1.74, 1.19, -2.09],0.4481891491617242
[1.74, 1.19, -1.99],0.4481891491617242
[1.74, 1.19, -1.88],0.4481891491617242
[1.74, 1.19, -1.78],0.4481891491617242
[1.74, 1.19, -1.68],0.4481891491617242
[1.74, 1.19, -1.57],0.4481891491617242
[1.74, 1.19, -1.47],0.4481891491617242
[1.74, 1.19, -1.36],0.4481891491617242
[1.74, 1.19, -1.26],0.4481891491617242
[1.74, 1.19, -1.15],0.4481891491617242
[1.74, 1.19, -1.05],0.4481891491617242
[1.74, 1.19, -0.94],0.4481891491617242
[1.74, 1.19, -0.84],0.4481891491617242
[1.74, 1.19, -0.73],0.4481891491617242
[1.74, 1.19, -0.63],0.4481891491617242
[1.74, 1.19, -0.52],0.4481891491617242
[1.74, 1.19, -0.42],0.4481891491617242
[1.74, 1.19, -0.31],0.4851089890530481
[1.74, 1.19, -0.21],0.5503060009042345
[1.74, 1.19, -0.1],0.5564530245080499
[1.74, 1.19, 0.0],0.65645302450805
[1.74, 1.19, 0.1],0.6320689003146349
[1.74, 1.19, 0.21],0.5865257848348182
[1.74, 1.19, 0.31],0.5865257848348182
[1.74, 1.19, 0.42],0.5865257848348182
[1.74, 1.19, 0.52],0.5865257848348182
[1.74, 1.19, 0.63],0.5865257848348182
[1.74, 1.19, 0.73],0.5865257848348182
[1.74, 1.19, 0.84],0.5865257848348182
[1.74, 1.19, 0.94],0.5865257848348182
[1.74, 1.19, 1.05],0.5865257848348182
[1.74, 1.19, 1.15],0.5865257848348182
[1.74, 1.19, 1.26],0.5865257848348182
[1.74, 1.19, 1.36],0.5865257848348182
[1.74, 1.19, 1.47],0.5865257848348182
[1.74, 1.19, 1.57],0.5865257848348182
[1.74, 1.19, 1.68],0.5865257848348182
[1.74, 1.19, 1.78],0.5865257848348182
[1.74, 1.19, 1.88],0.5865257848348182
[1.74, 1.19, 1.99],0.5865257848348182
[1.74, 1.19, 2.09],0.5865257848348182
[1.74, 1.19, 2.2],0.5865257848348182
[1.74, 1.19, 2.3],0.5865257848348182
[1.74, 1.19, 2.41],0.5865257848348182
[1.74, 1.19, 2.51],0.5865257848348182
[1.74, 1.19, 2.62],0.5865257848348182
[1.74, 1.19, 2.72],0.5865257848348182
[1.74, 1.19, 2.83],0.5865257848348182
[1.74, 1.19, 2.93],0.5865257848348182
[1.74, 1.19, 3.04],0.5865257848348182
[1.99, -1.19, -3.14],0.2329371777679016
[1.99, -1.19, -3.04],0.2329371777679016
[1.99, -1.19, -2.93],0.2329371777679016
[1.99, -1.19, -2.83],0.2329371777679016
[1.99, -1.19, -2.72],0.2329371777679016
[1.99, -1.19, -2.62],0.2329371777679016
[1.99, -1.19, -2.51],0.2329371777679016
[1.99, -1.19, -2.41],0.2329371777679016
[1.99, -1.19, -2.3],0.2329371777679016
[1.99, -1.19, -2.2],0.2329371777679016
[1.99, -1.19, -2.09],0.2329371777679016
[1.99, -1.19, -1.99],0.2329371777679016
[1.99, -1.19, -1.88],0.2329371777679016
[1.99, -1.19, -1.78],0.2329371777679016
[1.99, -1.19, -1.68],0.2329371777679016
[1.99, -1.19, -1.57],0.2329371777679016
[1.99, -1.19, -1.47],0.2329371777679016
[1.99, -1.19, -1.36],0.2329371777679016
[1.99, -1.19, -1.26],0.2329371777679016
